"","sample_id","plate_number","treatment","cluster","ITGB1","MAPK_P38_P2","PLC_G2_P","STAT5_P","LRP6_P","H2A_P","KALLIKREIN_6","EPHRIN_B3","PLC_G1_P","SMAD3","MTOR_P","NFKB_P65_P","FAK_P","CDC2","STAT1","EGFR_P_Y1173","IKBA_P","KLF4","JAK1_P","RSK1_P_S380","RB_P","FAK","EGFR_P_Y1045","FRIZZLED_3","CREB_P","NOTCH_3","ERK1_2","MAPK_P38_P","RSK1_P_T359","AKT1_P","BMP2_4","CMYC","SMAD1_5_9_P","NOTCH_2","NICD","JNK","BMPRII","IKBA","GAPDH","AKT123_P","RELA_P","STAT1_P","RIBOSOMAL_S6_P","SMAD1_5_P","H3_P","MKK3_6_P","RNAPOLII","SRC","CFOS_P","STAT3_P","CYCLIN_E","CDK4","CYCLIN_B1","P63","IGFBP_3","NOTCH_1","SMAD2_3_P","RELA","SMAD1","GSK3B_P","ERK1_2_P","MAPK_APK2_P","JAGGED_1","AKT2","TGM1","SRC_P","JNK_P","CJUN_P","JAK1"
"454","plate_8_199","plate_8","ip70S6K_EGF","7",1.13022015047217,1.13122503582187,1.06974879513438,1.06041086931246,0.770744326521675,0.938785374775338,1.48283910667289,1.01737667112151,1.16312355328492,0.87171901801497,1.30149950583553,1.12718354835542,1.14466392860079,1.10560669061868,1.22150960670608,1.02142034197523,0.884057488531783,0.915015807232294,0.948694631448878,1.11859035531213,0.68296315362048,0.87530769763442,0.913496000005426,1.07166844060753,1.00585718297074,0.748961817606153,0.873335459461952,1.19753093911441,0.767666361641083,1.18359771179414,0.932145201696102,0.823287908052462,1.14423847216211,1.15916913865069,0.960193285827894,1.12158733816005,0.820814324753804,0.912395978304452,0.967931037683302,0.990174890237617,0.812395813546371,0.982316498865039,0.453450622392001,1.07830997829519,1.29649392177532,1.54551469191339,0.988155379012017,0.921073147846988,1.409316863296,0.850111797078787,0.899793972590081,0.993418960985476,0.884746700725691,0.63110920740436,0.985581417968221,0.880757533589417,1.07040784754277,1.17242915526811,0.813659813077057,1.11793573237418,0.849660227191381,1.37964385034159,1.12934124232317,1.02533364830205,1.01888213381185,0.982822594706013,0.990949129009627,1.0541322164033,0.775552866096834
"455","plate_6_234","plate_6","ip70S6K_EGF","7",0.946756873133987,1.04853928128468,0.771404688722047,0.930533853017705,0.898877635461033,0.990515505661806,0.938987370864189,1.05729750861113,0.983721764591286,1.2268403436748,0.864163742786597,0.911584878580551,1.02651497157089,0.92484909403379,1.87236563803446,1.01701123996842,1.06082905167365,1.00737488152675,0.958895961143695,0.804049055251781,0.51694419950022,0.826262764723955,0.862215842064326,0.958240449393516,0.95209685846966,0.890792981572159,1.01718292713745,0.939520396121052,1.02926142958587,1.38237612672211,1.03518576074528,0.947600065211553,1.0146343560507,0.960964769720188,0.979177517761474,0.961046331701884,1.045098421922,0.969905549053606,0.908253869936011,1.07948190702041,0.837089380967497,1.09498204906259,0.720446457041908,0.81157577774574,0.833013163397759,1.24226528743966,1.01928752276174,0.823823998485715,0.886088071927744,0.82178942213989,0.854302006321586,0.961682233008585,0.933144539277067,1.14997938478222,1.02961454444441,0.958767398201714,1.24777500136314,1.10876548647601,0.94532412637978,1.1649590250519,0.89104536106218,1.07690648695306,1.07882348666162,0.946034442062342,0.482501785151646,0.796261721849407,0.993189163346844,0.811444370903916,1.01115841727944
"456","plate_11_193","plate_11","ip70S6K_EGF","7",1.17293472217135,0.959606012694955,1.07971513346973,1.01043863646005,0.886932158878417,1.17693162260246,1.27425233173947,0.882454380975478,1.20338940028009,0.861309724462477,0.977886843329139,1.09920037436849,1.05093344723998,0.950792899003371,0.971871725425127,0.854101353931374,0.908628712782197,1.04649912000265,0.897859482871037,0.995255396510174,0.77511418888723,0.854692762769529,1.15123720941208,1.19107707705219,1.01580976231077,0.94441994415496,0.876634114797857,1.06855967222689,1.02122533212424,1.0092498604828,0.893572198501443,0.860873850698809,1.08613822132607,0.959421830938527,1.05477427018415,0.847551366375452,1.00056141153862,0.937763063243764,1.14500482169201,1.13017861168495,0.740426375322554,0.907429002828528,0.635951028983492,1.25413698451144,1.22188053907672,1.0868816389201,0.91782580793708,0.958351476879187,0.761530694267451,1.10371530046911,1.08932370229856,1.02820086583643,1.09098488706481,0.651002786352378,1.21039543616853,0.855743172102303,0.864216405557902,0.951031503484745,0.749747255574475,0.914359153833589,1.16009218573561,1.1386582579558,1.13954216019626,0.956043367991389,0.728711209159497,1.20608755594792,1.0093602252191,1.17026626111739,0.887674834759428
"457","plate_4_156","plate_4","ip70S6K_EGF","8",1.01564478069611,1.06234732927993,1.10844706579055,1.40611047313925,0.934110783507882,0.860121673291189,1.19060199066283,1.26489022457986,0.949368166416593,0.915541192437643,1.22202863911175,1.01776618169463,0.979846106174035,1.10854078103998,0.683207879950768,1.15671927869578,0.899255142598468,0.907599414452679,1.1608416907413,1.15589407645636,0.40403725560966,1.00678207171078,1.272411873987,0.896944702303794,0.900882198445002,1.03965804900194,0.960351872093472,0.963223010865909,0.909914820252306,1.09670517264619,0.818783200288063,0.939775547624389,1.29251841189594,1.04584446667252,1.28142509713494,1.02460080261155,1.14924709285955,0.945659800767977,0.684179715057089,1.04275400899421,0.951253424881086,1.00146712802106,0.345873723898621,1.1200367158836,0.829436105856672,1.2966134836972,1.20556491550308,0.798939569314614,1.0321650603827,0.816073649450845,1.02528125262016,1.15026986561081,0.905946353881558,0.965867551134504,1.14193727265837,1.0489071451132,1.06268115281709,1.06184394611908,1.02778101192555,0.854663197793001,1.23187548539622,1.05590779374685,0.977849843825224,1.09435570589859,0.863269857351255,1.27887562614952,0.885375236696821,0.823072375739123,1.1615003500485
"458","plate_13_155","plate_13","iRSK_EGF","8",0.598321098993319,0.91684590365094,0.943742438812542,1.06649251544181,0.814027683175629,0.911363510002901,1.37120359906171,1.0144048354705,1.08445092868344,1.23348826255913,1.09659255431361,0.987130160387474,1.09132024620089,1.10785678184712,1.83627956250724,0.936819435618591,0.879035838149575,1.10289583426845,1.1074513332748,1.35677461843799,0.381464599349404,1.10550279403357,0.978853705721325,1.00919683693344,1.25349817765537,1.95167252740262,0.802293545830654,1.02244595591973,0.710865911866515,0.900124773713231,1.03705532277858,0.560352861560504,1.11400601906466,1.0589165389952,1.057217475486,0.931613756602472,0.879826157121558,1.2783761044867,0.777136569113071,0.925330770706338,0.871111023729715,1.02873660035314,0.859111874156255,1.05823827835371,1.43843605255403,0.996546076450083,0.997141640569759,0.866159961233019,1.07997290790844,1.58768552706031,1.0270213436918,0.918294983338745,1.14322199062697,0.509790314408719,1.14279449856315,0.658095856244263,0.982343577764779,1.08076829454035,0.802041072196537,0.853965088274797,1.45366700327021,1.63226883019886,1.01872012912899,1.09127430923716,9.1848018257653,1.2081149404515,1.14011524926474,0.937883730264975,0.984739491335008
"459","plate_10_187","plate_10","iRSK_EGF","8",1.0617172817147,0.964763295989422,1.06759615162619,1.24862259443155,1.15091229111852,0.913941972169031,1.13668837885515,0.993716606033526,0.98507425480175,1.03072600326333,0.854370290464509,1.00653650731398,0.979977796152237,1.17955641117119,0.943051146808311,0.990446308817893,0.873259428646108,0.970228064633817,0.972357358601451,1.07255618876427,1.74415354686546,0.993555631858197,0.964501811323287,1.21198854153767,0.917435719953273,0.931962292839954,0.909949024528484,1.28591678821318,0.879512414259488,0.757806346546366,0.978685337845446,0.795958572425578,1.02830977509677,0.974016648336855,0.919033730217853,1.06978012674505,1.13325542870739,0.836464707032904,0.881676950366893,1.29920567623557,0.922494583337669,1.05311660268609,0.757594383027308,0.829271211526422,0.912067002696319,0.90715967635083,0.943174985500991,1.12602774577298,0.785127811161757,1.28854741713924,1.2409308404338,1.25914146668922,0.890294816088321,1.05840608365679,1.03469837386916,0.470449811387851,1.07597336417738,0.955957341739133,0.910481609149986,0.713966061490156,2.08756937053589,0.915478922298212,2.08271470088937,1.09686769347235,0.912022191482935,1.00278686700112,1.18769347791988,1.43144291659954,1.08789493413393
"460","plate_8_178","plate_8","EGF","8",0.554520624854325,0.947591727871914,0.856497688207624,0.822230433029093,1.09474135046447,0.833204842860173,0.773731546775743,0.934546643212873,0.919781660017794,0.880690274874463,1.01865027675529,1.00700058972066,0.925586128887576,1.12687850983198,1.10658421772854,0.814379307288832,1.14194132113291,0.950073182045264,0.965115969107092,0.96399118300169,1.39410339478493,1.12963051192256,1.13366471817453,0.871501677475143,1.03728054526364,0.849667594286548,1.0138506677793,0.85482087384652,1.11694969627915,0.914051741922537,0.948478556818195,1.13054628005367,1.08067083211303,0.88125728216912,1.01478459624302,1.16075982910547,0.884148115473842,1.03813232132463,0.757689098709148,0.714101728089104,1.04212295829269,1.02447686813067,1.0694564499453,0.9327776570658,1.32909374521236,0.976750059661954,0.824995271288204,0.960724523987972,0.953069118588284,1.15861761169431,0.838013062609598,1.01519921884291,0.954165581883859,0.788741669663559,1.21961705176619,1.33189804235017,0.958753724581566,1.05107700190294,0.951850312416302,0.983468281170089,1.04127713713827,1.00062417831186,0.988077001876732,0.965914820953799,1.33162724687324,1.00516199765414,0.968755333894652,1.10535515133077,1.16713943364784
"461","plate_7_157","plate_7","iRSK_EGF","8",1.47176224485198,1.07598455694183,0.639824411673554,0.791398539385679,0.570607536319288,0.770757162465554,1.61554547028513,0.952388095016817,1.10223172812174,1.06448236630797,0.780441793574977,0.852225708539167,0.743599685281316,0.743731133770096,4.46491006603286,0.972542624757528,0.899118243623575,0.959220352745638,0.942256927010305,0.977358622619356,0.196430800076418,0.955980373760207,0.800795434380915,1.05532933904735,1.17443189245717,0.911888319573992,0.959778828854881,1.06140517334835,0.719460519035954,0.9735265622335,0.906693200600185,0.451017819247126,0.762775146793189,0.996347484286743,0.782188678924229,0.844483045596299,0.743392746664933,0.983825180923354,0.75977598314041,0.749519127698126,0.662676305590527,1.0013245050193,0.42672384431423,0.960272419428537,1.03629676116743,1.10596382580441,0.865279148965134,0.928835243835564,0.856753998944288,1.57422792042643,0.969295587744963,0.938262072404329,0.835885371424656,0.695227215201267,1.06298943171258,1.12348899427112,0.936509273136015,1.30469704961352,0.87756874905373,1.02383786617054,1.4283540361656,1.63251930211984,1.36508278271489,0.800719280220689,0.461400045458723,0.757403384959302,0.878110865888815,1.94487427303189,1.32073809336721
"462","plate_6_181","plate_6","EGF","8",0.991608859206586,1.04952020682436,1.1009930950758,1.29707214608942,1.14723478119154,1.24265825491431,1.06763388437374,0.9609641607399,0.994839388310735,0.986000075584314,1.19057523625565,1.23961355050047,1.13299782424782,1.01982752700925,0.692399206049432,0.978549845135724,0.872202683191673,0.980562795387061,0.970795452498038,1.12089929455276,1.49268570226118,0.96253923657373,1.01340237266553,0.832460027840303,0.971367111376135,1.04314363276099,0.892271637085145,0.726500495057514,0.919533449580196,0.928245436573124,0.91423419946826,0.923551414654347,1.01553009305588,1.1575696716401,1.0637778008239,0.975207938041451,0.890213973871089,1.07368638211858,0.68466457610969,1.03466145354897,1.21590752594973,1.01304284474848,0.932662115939359,0.997498019954568,1.00961127981409,1.12800091762559,0.986913203343763,1.05928772916329,1.08246040125868,0.840442998802427,1.10461946464105,1.12439593199837,1.01148397063005,0.804040079045166,1.16868719195951,1.22407788656252,1.10680612494006,1.15505267716386,0.989861278327012,1.07918147139011,1.1102011111649,1.08269900474448,0.932435088292565,0.97913018509559,0.625930407303205,1.11934024825764,0.754000061332317,0.954571844209524,1.08587123328301
"463","plate_6_166","plate_6","ip70S6K_EGF","8",1.07979651021437,0.885814550692885,1.15435391057869,1.04090894392446,1.12734636021061,0.912617196364753,1.06216937599366,1.08899716480519,1.03650545608911,1.24631726713365,1.11337790904623,0.821806806858689,1.1427961737348,1.25151247306258,0.821660945205906,1.13619680345817,0.872455822952243,1.17771100876658,1.12963870844311,1.06814850876451,0.768210579815518,0.968548606052978,0.921620255642129,1.23470243935235,1.05782780980467,1.27651320383988,1.0388935548368,1.17211834859263,1.01066589544356,1.12229208256702,1.01934116220198,0.914392068487993,1.07876295967913,0.97681911685373,0.956983452291277,0.984032189968204,1.06460706624149,1.12964287414324,1.18332391670475,1.19467978133885,1.04761499079,1.07109465288608,0.527986592295565,1.01244635721199,1.07855802087991,1.14771523841316,1.09148746388591,1.08171555418861,1.06047478312295,0.870543456453517,1.13297773009775,1.08124895448857,0.832372671610514,0.92926586227919,1.04055337313294,1.02054116904384,0.853334915146689,0.804548699161832,0.983791047340867,0.849793617331214,0.926083865386633,0.86060329985046,0.929497428747041,1.18142925270828,0.541697770645915,1.20636445788344,1.40998365720207,0.850175745249462,0.91087463554197
"464","plate_13_167","plate_13","ip70S6K_EGF","8",1.32313761168619,0.869050222085905,0.969938734344508,1.12345728075312,1.00447226942943,0.99513937567316,1.06309214426532,1.23797507072531,1.02139215643405,1.09943289390685,1.06762450331661,0.808405682953901,1.07152383696521,1.35667670760668,0.92140976378347,1.02761728714902,1.057464357354,0.990362216178479,1.1839480172683,0.896777154083562,0.351951392854639,1.12793644564808,1.20914301552888,1.17994514927049,1.00848788662646,0.980915857460362,0.849171869081762,1.08653953823019,0.728322643963586,1.0553092604271,0.856727947176737,0.767238649412075,1.23682581498483,1.06579892329575,1.11418820060893,1.05587998100308,0.959414942205828,0.844150500484501,0.716201720191701,1.01148466959376,1.00554818285673,1.22918262323556,0.275622435632628,1.05926861050194,1.01673698756007,1.24947174956484,0.890596085748293,0.955191997947315,1.38503264809802,0.913449039607225,1.02682142417996,1.09166216916732,1.03076818682961,0.859538140384211,1.14020273958994,0.722129044831332,1.02352157024856,1.03764096615446,0.957364454761454,1.16085588794289,0.850569813898773,1.01738300265297,1.66591644102801,1.07696546093212,0.669390677827453,1.49671207382123,0.987264373584216,0.960730895732505,1.21437966933827
"465","plate_4_167","plate_4","ip70S6K_EGF","8",1.51020646673874,0.982770796656482,1.12735797485958,0.911499446281425,0.861483933916367,0.890339556041761,1.08740666753438,1.14381536037687,0.801180913061182,1.04274494823749,0.895724336758306,0.865308429338434,0.999010180157087,0.885849604129475,3.19919673682075,0.897975295813751,0.85449914330845,1.08093463766765,0.876883245130818,0.86248331948921,0.373732487487031,1.02726144504454,0.947543168981364,1.27470081481461,1.16260970398316,0.666613511267413,1.17050554553532,1.24316166201286,0.885472195962932,0.992408513966141,1.09387159814914,0.711226715913551,0.971777679561173,1.13954088212025,0.921542557047957,0.902803540729917,0.889428036216354,1.13511574819865,0.864366072532961,0.981274848521807,0.919538186340358,0.919151978689735,0.760690972148674,0.921757543014738,1.07147433101988,1.37791125886138,0.814890356788333,1.46609073814927,0.849706414036631,1.22554084531233,1.12687686382243,1.20927515966726,0.995153497282012,0.648831872085886,0.957925366330571,1.09621062423155,0.801990002700648,1.11911556202228,1.36696882404433,1.03417207673393,0.896128292704715,1.04092109862599,1.28855140929849,1.03413477631084,0.668012459015574,0.918428358679988,0.828632529629733,0.847060657659352,1.14552196957616
"466","plate_3_189","plate_3","ip70S6K_EGF","8",1.20696893795496,1.02020494953313,1.13575378007608,1.03670471346457,1.03376542987881,0.86256375245878,0.877925491437183,0.875266122897029,0.866229283990473,0.955016578228299,1.27067234541964,0.768356984630361,1.10377355322969,1.13981210246539,0.869575147536345,1.21115100455151,1.18350954839392,1.07008296352728,1.20752857164141,1.12235805611759,0.433659743348626,1.23616223082074,1.00665742970118,1.37603562681153,0.963908623993432,1.11323560271939,1.00458357039495,1.26235685330952,0.979751746962585,0.930328958230349,0.98349107734645,1.01902878669878,1.1052543669972,0.874217530284628,1.03706521630269,0.776931796162165,1.46652355454108,1.18526517812147,1.95269392079309,0.976367542137043,1.08100693624986,1.2296724079518,0.829272664479069,0.924603075870007,1.17044880754854,0.980188823806,0.767716676396643,1.07794014937875,1.57633707035837,0.896130252905283,1.21028184991404,1.3770516060123,1.24574435039925,0.558573994049358,1.16513821327557,0.84022201829435,1.04121664047234,0.926358127537179,0.906165628871243,0.874420916191644,1.11342886675838,0.887054515810871,1.34948843293902,0.977754029797448,2.06876142483371,1.0737292426539,2.376499272962,0.927874603584469,1.00818148393376
"467","plate_10_184","plate_10","iRSK_EGF","8",1.28617358931125,0.923034560036455,0.801047025836024,0.974391112779187,0.673124930557961,1.0196952146928,2.39978113180699,0.952688853929398,0.859821988057862,1.06434297217818,0.879845753784581,0.922530500459057,0.893051904196303,0.911439516717924,1.56186829038631,0.787136900302174,0.83728808150609,0.982550780229506,0.847088095997671,1.02552845267096,0.348412727434374,0.880769703835865,0.981833933366384,0.875994495132966,1.052573769738,0.811233621628719,0.790252923699191,0.926881535562864,0.746737211625023,0.874258618171245,0.788285731316262,0.522705494215382,0.897722214511991,1.07214442918941,0.829335217084385,0.859673732933684,0.737950844252938,0.743986570516118,0.592443404875595,0.820705846716866,0.606729323403498,0.867172757808171,0.656684549273535,0.97721004520656,1.3493659274106,1.28962001490875,0.897665406058655,0.871339444063717,0.905742144392209,1.31894265242208,0.949703811730614,0.885210634110999,0.883721222903655,0.910128346323516,0.997641017957196,0.512343088298459,1.09504937791041,0.974474190135804,0.858592695965606,0.822787186316739,1.44482440762434,2.07665505617274,1.27693458271163,1.06132669184803,0.707570557696963,1.02122664154422,0.772039964962604,2.10309346892045,1.13178544163535
