"","sample_id","plate_number","treatment","cluster","ITGB1","MAPK_P38_P2","PLC_G2_P","STAT5_P","LRP6_P","H2A_P","KALLIKREIN_6","EPHRIN_B3","PLC_G1_P","SMAD3","MTOR_P","NFKB_P65_P","FAK_P","CDC2","STAT1","EGFR_P_Y1173","IKBA_P","KLF4","JAK1_P","RSK1_P_S380","RB_P","FAK","EGFR_P_Y1045","FRIZZLED_3","CREB_P","NOTCH_3","ERK1_2","MAPK_P38_P","RSK1_P_T359","AKT1_P","BMP2_4","CMYC","SMAD1_5_9_P","NOTCH_2","NICD","JNK","BMPRII","IKBA","GAPDH","AKT123_P","RELA_P","STAT1_P","RIBOSOMAL_S6_P","SMAD1_5_P","H3_P","MKK3_6_P","RNAPOLII","SRC","CFOS_P","STAT3_P","CYCLIN_E","CDK4","CYCLIN_B1","P63","IGFBP_3","NOTCH_1","SMAD2_3_P","RELA","SMAD1","GSK3B_P","ERK1_2_P","MAPK_APK2_P","JAGGED_1","AKT2","TGM1","SRC_P","JNK_P","CJUN_P","JAK1"
"75","plate_13_205","plate_13","EGF",8,0.318042144164764,-1.15591753966164,-0.633556978330632,-1.47910291636132,-1.0602471125484,-0.929679070636091,-0.0707693842112928,-0.80228041738923,0.589191457195451,0.831234595390137,-1.64949100728027,-0.201719637462788,-0.905052781716014,-1.86577047351773,-0.722057881599542,-0.039582698360529,0.254336387315943,-1.77294952679179,-1.67983479414119,-1.59818112567336,-1.62239563034844,-0.495938892561892,-2.36337297326374,3.86929897559496,0.963543672483723,-0.688110178577921,1.30635480636816,2.39812448759374,-0.879744366271499,-0.346960341039925,0.545797575709842,0.620447982377645,-1.3064439575133,-1.04631609206319,-0.00161236917868624,-0.796172138648741,-0.487650609534924,0.738216504470472,0.480127083787346,-1.68017390640048,-0.932055634803625,-1.97723868893169,-2.26588646487501,-0.824421025062684,-0.0317474754479953,1.97545484589075,-1.32097818502238,-0.711634045923137,-1.74255167736406,-1.80944232928381,-1.94577119765264,-0.822243698062246,-0.250186858728645,0.256485753816537,-1.9474170458886,0.732194141241441,0.131695342154906,-1.63546785959634,-2.37350261854369,0.50358747287346,-1.20283980174023,-0.133504873131646,1.56641705143582,-1.77016713822801,-0.295934474168329,-1.32471299808,0.0900941530906548,-0.0283497873769048,-0.368544166304884
"76","plate_7_205","plate_7","EGF",4,0.4945042071884,-0.193762551307004,-1.20285592874612,-0.416337824572157,-0.281967131049945,-1.22202726437875,-0.829201396054408,0.591851924947263,-0.0556676441429945,1.70826361931189,-1.09237722972241,-0.565947996945515,-0.563312566110513,-0.540192554924468,0.133204916397545,0.348915575121084,1.77797268254569,-0.830147313953135,-1.39645469101353,-1.32463170647839,-1.48591669142606,-1.86137964519424,0.814463361646162,-1.25990268149487,-0.172572500456265,-0.322960149759987,-0.648404253769185,-0.904116434682047,0.647476012314829,-1.21626883437499,0.197696898404289,0.0795404498638562,-0.740315508312438,-0.417394971884183,-0.814281573960451,-0.155941210455966,-0.924390057572167,1.72841288342557,-0.419563636569314,-0.0917869317075129,0.031845048421306,0.696907660265884,-0.290824292475601,-0.993586744363591,-1.47864560308459,-1.54234325757944,-0.614586086416739,1.07943842776141,1.87576660833689,0.776447306552149,0.458314730283054,0.686568951128211,-0.589296016625494,1.9718763129912,-1.64311226330881,1.00843866023166,-1.4668860683871,0.51288403539947,1.82470057439878,-0.467892725823114,-0.185548851478743,-0.566804879250412,1.81204060182906,-1.82281875146105,-0.339345552025838,-1.81901966806402,-0.729371465639493,-0.305481054620844,3.06856850792311
"77","plate_8_205","plate_8","EGF",5,-0.421417057230729,-0.268745040239751,-1.32802573359965,-1.7875827956408,-0.792500384617584,-0.463656344976794,-1.12101578484066,-0.432572742773137,-1.30202361523297,-0.39190906751925,-0.00133301115809213,-0.13929852771194,-1.64736357035592,-1.27150597284523,0.912644255416252,-0.978541571165463,-1.07237351068512,0.181681479190202,-1.78234439624282,-1.46558358757292,0.638437177393651,-0.986924904815834,-0.718605816428797,-0.587787387764336,0.226553587175778,-0.349451226909867,-0.421580690736929,-1.3020469890171,-0.164169329000883,1.71942140650613,-1.10059526835081,-0.618262128839058,-1.36177920512565,-0.221521125645395,-1.08071954520799,-1.13779697227261,-0.397578216542148,0.0514133409650695,-0.459971697613285,-0.742036085628773,-1.20211939859733,-1.33297846000372,-0.383671819809395,-0.529201308566194,2.7290297818004,-0.667056721465773,-1.21861573168187,-1.50210530751677,-1.07765907208324,-0.429253100821447,-1.159188053914,-1.09992758471453,6.16410414418324,-0.440016936877753,-1.20744237555763,4.9765155851355,-0.797866136781556,-0.88983024321432,-0.840467757657452,3.11263562053839,1.07692342269921,-0.575762138393334,-0.552416500108198,-2.00628008610117,-0.0792945536962108,-1.04335521408813,-0.622872028360827,-1.26476542165701,-0.301679585710515
"78","plate_2_241","plate_2","EGF",6,0.402614213421083,0.00295421463768095,1.76603982383247,0.091425814978672,0.144880336082946,0.639100058868893,-0.0325061932083073,0.0167826988897879,0.329645859631964,0.489880863691247,-0.827702567037852,-0.547526375516528,0.55222601420325,0.169384294369816,0.54734803384566,1.41500209042204,-0.168939470766929,1.14162917846675,0.794174252927413,0.486387119305368,0.714362420225645,0.342753043086931,0.168530420876655,-0.245358888864734,-0.0635773826785572,1.08863703752548,0.29182331531,0.495391974710503,0.869928961096806,0.583920760146484,0.0697830089346193,-0.140574574908423,0.798648995477267,0.929271941755871,0.826651942592901,0.428443460674095,0.118037923367261,0.180009694633484,-0.0497674038072288,1.03806290825023,0.153395124901372,0.713716934533073,0.408898645950988,0.461033982697446,0.0956685097823511,-0.0309965958873505,2.76792927701244,-0.644908588941008,0.849431583507187,2.06830295987237,0.752006690917311,-0.607636269389404,0.468030971305223,-0.0229496918739915,1.08323653754607,-0.624025294627712,1.05395249461202,1.20560720857171,0.657753808743973,0.192544773574251,0.0283336915687034,0.725606215463733,0.244511287186459,0.876726371633281,-0.0876269231377539,-0.23176712349855,-0.474887312402894,-0.263258748192853,0.293106930935579
"79","plate_4_206","plate_4","EGF",2,-0.808274987101017,0.156921866706641,-0.253184260427522,1.54404764722477,-0.772608068001854,-0.362995202511784,-0.357052485927869,0.793613871178451,-0.101815531056391,2.04330386097747,0.836127111636014,-0.143168190709563,0.297384937925248,3.01920028738847,0.544064908807833,-0.0724951802018708,2.21394548120553,0.737027014867518,-0.13022746925641,-0.482403929203425,1.30333058117069,1.09839657793251,-0.104691105995129,-1.28757143818041,0.33550113662352,-0.139352340511031,1.53260108563212,-0.355162107940965,0.542783378910575,-0.828950200372085,0.091674332492156,-0.40869098705396,0.897607817053459,0.306587798930601,1.02592676945209,-1.35687591232421,0.160401053731223,-0.159543940668265,-0.832946655276216,-0.231057466367341,-0.8611128777308,0.322152619990516,0.727876592015657,0.0470957463788447,-0.753574725163251,-0.158671255873969,3.98431547234428,0.00125101864684394,-0.193116064061865,0.516667700118649,0.850457507040182,-0.6877608303489,-0.477740445171415,2.13042937593461,0.424071654616619,-1.04537010304903,1.1847167957716,-0.0391975965822738,1.65658222558677,-0.84172126700076,-0.258102948387771,-0.130823954789468,0.561942153945763,-0.113602175420283,-0.267210207198462,0.623551963415972,-0.130444033039722,-0.0448865903085975,0.91979994642525
"80","plate_8_206","plate_8","EGF",2,0.922447857214302,-1.01346577465596,-0.600183145395261,-0.12766563169405,-0.402297733147772,-0.846925677022596,-0.131735335034633,-1.04975194164667,-1.62184610354786,1.11383398741716,-1.78920571936561,-1.03525483142641,-0.216484397220126,-0.64062592336131,2.97838081082615,-0.448906612687605,-0.247969434671515,-0.467255339243858,-0.356248816909994,-0.391503613259543,-1.70601678330681,-1.08209028762354,-0.775387771122988,-0.826164017070782,1.71940140874296,-0.752274647836179,0.19623163337887,-0.882479581292349,-1.57541421500159,-0.407350343570317,0.355672680062298,-0.418867580198687,-0.407240345140211,-0.238216811581539,-1.16618955143901,-0.586473551037542,-0.418067562354191,-0.405265222409039,-0.425739141436483,-0.847351295707617,-1.37171634477157,0.0334138617177507,-0.0104933536702989,-0.934385048189541,0.391490592499468,0.264841863222677,-0.308068164790508,2.03370279034465,-1.39371041589138,-0.541993735810674,-0.151849170350634,-0.881403137521168,-0.518938084799965,1.64143247289259,-1.42597421618048,-0.229377977886769,-0.265334577968238,0.872889581386376,-0.261688124767079,1.96201091173785,-1.09034967818134,0.210797207767745,0.469845077593462,-1.28879493177539,-0.166390886909271,-1.2360985675837,-0.247923130677517,2.07906545600205,1.3761425702489
"81","plate_11_216","plate_11","EGF",5,0.103905021060282,0.0231954507932697,-0.387576878951267,0.59370681295107,0.56685981079371,-0.341256504870027,0.564636945771431,0.633413221496592,0.17642688048494,-1.29398522416394,0.1160675007278,-0.53526602399115,-0.430351657694827,-0.10108990306907,-0.271057578985408,-0.60680281675024,0.385740243044287,-0.771510330041251,1.5236629927836,0.484077897279819,-1.48519325276521,-0.748293769203885,0.382226049805636,0.307911624235026,-0.246639376705358,-0.623790924976094,-1.78783115024338,-0.579799284196686,-0.945109532888849,-1.47430622099395,0.0168639842302374,-1.25194255001095,0.400575927861563,-0.789487838996744,0.0366345836612028,-0.0969327028154528,1.04339076391867,-0.732110376282554,-0.563914225978799,1.3254486568667,-0.332750140426927,-0.750951560471505,-0.707166308646871,0.599820186607587,2.54065114869397,0.809017394988752,-0.132783151053307,-0.164785749594617,-0.741363636222408,0.527730941250192,-0.505432385078042,-0.926119449028128,-0.176362427647065,-0.177725721147055,0.654643684670637,-0.914912650719177,0.150668990177804,1.01503478423744,-2.46785412497183,-0.00373017714641613,-0.129721225175726,0.289171875396977,-0.654986398337967,-0.118589224056356,0.878968726344658,-0.147079579004183,0.387125294901156,1.02332345871912,0.710637018170871
"82","plate_12_216","plate_12","EGF",2,-0.55567747694497,-0.919302763219293,-0.631601870980437,-1.02961457477803,-0.297077336852553,-0.905957287166286,-0.865721112696225,-1.75611693199351,-0.931914399404228,0.520036377972138,-0.704761712132276,-1.1537996792541,-0.223476627338895,-1.25694447715313,0.0953001347735397,-1.2919320291397,-1.04344394124875,-0.24891916767674,-1.48593798747589,-0.783190511380303,0.248075340974575,0.149347409704368,-1.02155508447526,0.714116608593549,-0.0682566080666085,-0.249698314594015,0.0130529517564462,0.312721926186342,0.0622935269044416,-0.907524404265444,-0.416531164621218,0.917762009596232,-0.743498526076144,-1.11953998058622,-0.492762474000808,-1.51885418376423,-0.552664186163054,0.467689234762908,-0.417218772780833,-0.154835712408487,-1.60975319383313,-0.754879301983162,0.192629247475403,-1.39527386863717,-0.936029183851594,-1.01898628545612,0.00337389710594741,-0.790067404182336,-0.649083259766697,-1.50581159982426,-0.92274439562377,-1.3367122869821,-0.628965559404689,1.61093918366351,-0.988689004202301,0.414382156809747,-0.23608241481653,-1.14316458629309,-0.560800203628003,-0.773727576369268,-0.906849301556145,-0.742439079283977,-1.09848437122216,-1.45856116645494,0.167262497032101,-1.29004611479998,-0.607153416755453,-1.681077550011,1.11567176186935
"83","plate_4_216","plate_4","EGF",6,0.415966728565528,-0.283407804145302,0.375346305245135,0.0546731683165842,-0.429549022623097,0.977018176040234,0.27326142388572,0.386845594808135,1.61047515242071,-0.853221604180153,0.191118051532058,1.36049404104886,1.41407069103586,1.30397337504452,-0.210664197722679,-0.203967506970468,1.66720006382187,-1.1143148186674,-0.0728775760957674,0.594551604269688,0.170563411348973,-0.462400557163008,0.121015157381166,-0.116863115494956,0.950333389150724,0.211309201105955,-0.487691995266085,0.03817458752959,-0.105243360609487,-0.259916591584172,-0.290461654432661,-0.540328132432456,0.184593028817684,-0.108463366898884,0.651229105827503,0.157636500620419,-1.19031982066503,-0.240305513352055,-0.0353968506467637,0.791438255738849,0.42763133342702,0.945208618941312,-1.53154767225674,1.141998101914,0.26091128501837,0.221472776459488,-0.0230998393675656,-0.259763286976987,-0.0781542452015155,-0.56471223065024,1.10029881089547,0.720455944227863,0.438867648361127,-1.0060515004778,0.383420860641553,0.441963048792954,0.476090634701111,0.0490687834320062,1.07415844594629,-0.876740809601155,-0.243222753856691,-0.471957220964072,-0.848109299312238,-0.498854703962657,-0.0995155408411715,1.84675405027566,-0.724336815562348,-0.996158795714319,-0.107409058261109
"84","plate_8_216","plate_8","EGF",1,-0.593813623891443,0.634122884571452,-0.579310141146064,-0.228240720950403,0.332337707666871,0.172198525280939,-0.226323874324665,-0.341965226607045,0.445056039773065,-0.237769727724809,-0.898130068086844,0.0227392545713098,-0.676239502578139,-0.702141548338618,-0.118928159521937,0.0211863976480622,-0.0677320954135628,-1.19250143132526,-0.0433025883537924,-0.257748023892829,0.426891423507041,0.0751348586688406,-0.858622284047233,-0.327337065147933,0.0671605597074265,-0.313525126340105,-0.631061849302115,-0.738697173135494,0.146153303467106,-1.09466587420019,-0.0821354831075666,0.69420956892911,-0.301523204217903,-0.114476852804894,-0.495622026219537,0.0471077468185672,0.64131117534787,-0.235226507560033,-0.654238459725421,0.0977478463046276,-0.0739469970181384,-0.41568210395532,0.450321140568982,0.272941209878892,0.275949757778679,0.452004440752318,1.60767593453812,-0.350112410761089,0.541124279152707,0.450928370701678,0.0625223420603134,0.0366898820657267,-0.229560086761787,0.305220507842279,-0.220713117033211,0.122097760615866,-1.26410967534292,-1.33575896367387,-0.0231637171716385,-1.04503327562975,-1.16602850145063,-0.612423545899758,-1.19556634184755,-0.516876370006317,0.158446576590011,1.39145850596972,-0.0378645634483419,-0.809143986253376,0.143626026869257
"85","plate_3_208","plate_3","EGF",1,-0.334475679148686,-0.167651958310778,-0.020455595358353,0.694748761096139,0.717067729703358,1.63732121289047,-0.606532917292406,-0.0280026185433439,1.74300807949529,0.333388503041925,-0.935596653349989,1.5157340113681,-0.653077390045836,1.07670605023051,-0.768768294951953,1.41852112009274,0.136744648601992,-0.933247012712025,0.308233352833501,-0.116061828403368,1.3611017834579,0.112729055475073,0.434987479040197,-0.182058019402315,-0.0215646157752433,0.716002344209381,0.230949933636988,0.101099624148089,-0.582152682512019,0.426987224298322,-0.616499700047074,-0.353626367203417,-0.221264111279319,0.024560912315965,-0.541406321902806,0.0799376560580512,-1.01065971631269,-1.54859430250702,-0.650809055745412,1.95162703508062,-0.280926826299408,0.956605168960212,1.10652878103767,-0.468662876382012,-1.27180358906845,-1.23429579653644,-0.659876282158032,-0.367439408409894,0.728622779582722,0.324707245493896,2.07896892478956,-0.349402471799716,-0.101580922010871,-0.36003408822861,0.300173396288463,-0.444194543763064,-1.13020766235684,-0.361358572744883,1.19125897237818,0.328422447231438,0.128500525273307,0.367995543643887,-1.37464424977823,0.687386183906906,-0.162726928718851,1.62784136918098,-0.244085899868375,-0.534691073801506,1.46187914415753
"86","plate_7_208","plate_7","EGF",5,0.622117277364769,-1.36720727895175,-0.0180750299322685,-0.299417464910162,0.0231052711076754,1.00942327090072,-0.258907000323178,-0.704775199997402,-1.23393457109387,-0.61832415140575,-1.54139613110359,-0.360739956613776,-1.05866600965476,0.00908483010775784,-1.39649573467204,-0.170932469071742,0.486484265687978,1.74914617044923,-1.94535149849573,-1.4522320561005,0.0110935503242777,-0.299747378087238,-0.356144899238205,-0.311740376738483,-0.273517024037589,-0.36803371139047,-1.33396260334343,-0.438805403997244,-0.0454635988952895,-0.302793874174285,-1.20281912375266,-0.156093233420069,-1.70058340862335,0.389193668133382,-0.382457014781573,-1.73102648534343,-1.33911008758374,-0.688123112076035,-1.06121275160397,-0.993171838673477,-0.764271621445154,-1.09768524109492,0.262853392609309,0.846074469754849,3.96455163687787,0.0789810391881709,-0.622458865964635,-0.591420970882419,-0.13544006195758,1.18065180173627,-1.13070212112072,0.0921929587452495,1.21963607124162,0.089864796685159,-0.781289298239586,0.0758094600338924,-0.623579766552969,-0.36622560014438,-1.21001012390226,-1.3896218860076,0.183758970435807,-0.428984209882772,-1.27454138104938,0.352290607481958,-0.251650850762466,-0.226199443538333,-0.715184347659572,-0.152131596142097,-0.210585388457038
"87","plate_13_230","plate_13","EGF",2,-0.809033041654762,-1.50323248615046,-0.596186172153809,-0.422078190636792,0.184152494253261,-0.878442711388769,-1.35420129884262,-0.265460993577572,-0.551062103808689,1.37720248708321,-1.40204962089045,-0.68703080906714,-0.555056663974862,-0.703217263806874,1.49863566613222,0.0856406007836428,0.193476965220861,-0.950380778262871,-0.690877130553643,-0.714468194129155,0.727517422365106,-0.625284422658422,-1.0598461063977,-1.0983373724739,-0.537769594140365,-0.689309717720421,0.256710915766622,-0.735186551153515,0.72722474070362,-0.368036182542997,0.546532138526861,0.331030360596875,-1.35528133939568,-0.602139415001486,-0.848303326617571,0.224684010525916,-0.384358695980356,0.413113756377467,-0.105163793841703,0.418694543966672,-1.40947566956676,-0.444489924676528,-0.226312444055436,-1.42265106082423,-1.08016144687436,-0.588864216620327,0.355021016602574,0.461980224943741,-0.863454185408747,-0.711211311473801,-1.21719561856807,-0.740710217106469,-0.0993289085865818,1.86163371192944,-0.991791333700642,-0.901903476895045,-0.348151449139343,-0.907891576092324,0.0182949610283196,0.123702109716223,-0.828428071360607,-1.5828377412452,-0.73506905921123,-0.294708252741983,-0.217814905850066,-1.52082742904462,-0.175684388319181,-0.206206465369569,0.671489831781072
